date,open,close,high,low,volume
2025-01-02,4.59,4.5,4.64,4.46,446273.0
2025-01-03,4.5,4.48,4.64,4.46,509711.94
2025-01-06,4.48,4.57,4.61,4.44,440188.05
2025-01-07,4.59,4.64,4.65,4.53,336052.24
2025-01-08,4.62,4.52,4.64,4.44,435677.43
2025-01-09,4.5,4.54,4.59,4.48,300903.04
2025-01-10,4.56,4.48,4.61,4.47,458767.23
2025-01-13,4.45,4.54,4.57,4.41,452344.04
2025-01-14,4.54,4.62,4.64,4.53,420960.46
2025-01-15,4.62,4.58,4.63,4.55,302871.02
2025-01-16,4.61,4.69,4.7,4.6,443949.78
2025-01-17,4.69,4.7,4.71,4.64,305739.55
2025-01-20,4.72,4.68,4.73,4.67,259568.59
2025-01-21,4.69,4.65,4.7,4.62,234149.2
2025-01-22,4.64,4.66,4.66,4.6,235743.82
2025-01-23,4.68,4.62,4.73,4.6,329922.9
2025-01-24,4.6,4.64,4.66,4.6,292409.28
2025-01-27,4.65,4.64,4.72,4.63,293547.59
2025-02-05,4.67,4.62,4.69,4.59,324016.5
2025-02-06,4.62,4.66,4.67,4.59,391524.85
2025-02-07,4.66,4.71,4.72,4.63,426307.32
2025-02-10,4.71,4.71,4.74,4.69,364017.36
2025-02-11,4.71,4.72,4.75,4.69,415387.82
2025-02-12,4.71,4.67,4.72,4.63,394922.05
2025-02-13,4.67,4.63,4.71,4.62,373167.4
2025-02-14,4.63,4.62,4.65,4.6,331575.38
2025-02-17,4.61,4.57,4.61,4.53,420250.15
2025-02-18,4.57,4.54,4.61,4.51,353856.33
2025-02-19,4.54,4.55,4.56,4.51,326416.44
2025-02-20,4.55,4.52,4.56,4.52,303478.91
2025-02-21,4.54,4.51,4.57,4.5,458017.24
2025-02-24,4.49,4.52,4.54,4.48,372895.45
2025-02-25,4.5,4.47,4.51,4.46,318892.18
2025-02-26,4.48,4.53,4.55,4.48,390697.04
2025-02-27,4.54,4.5,4.55,4.47,392127.72
2025-02-28,4.48,4.44,4.52,4.42,465553.9
2025-03-03,4.45,4.52,4.55,4.44,595132.91
2025-03-04,4.49,4.56,4.59,4.49,544256.89
2025-03-05,4.57,4.64,4.64,4.52,531909.22
2025-03-06,4.65,4.64,4.69,4.62,426772.18
2025-03-07,4.65,4.72,4.74,4.64,684460.52
2025-03-10,4.74,4.75,4.78,4.7,579824.87
2025-03-11,4.71,4.83,4.83,4.69,733574.56
2025-03-12,4.84,4.79,4.86,4.76,486612.34
2025-03-13,4.8,4.78,4.83,4.73,412230.16
2025-03-14,4.87,4.85,4.91,4.8,682454.37
2025-03-17,4.85,4.82,4.91,4.81,498572.73
2025-03-18,4.82,4.85,4.91,4.81,547029.2
2025-03-19,4.85,4.85,4.88,4.79,388745.79
2025-03-20,4.9,4.91,4.99,4.89,650582.79
2025-03-21,4.89,4.86,4.96,4.85,651786.15
2025-03-24,4.85,4.97,5.03,4.84,973203.14
2025-03-25,4.97,4.96,5.05,4.92,622258.95
2025-03-26,4.99,4.94,5.04,4.92,578527.57
2025-03-27,4.9,4.88,4.92,4.84,459615.26
2025-03-28,4.89,4.88,4.93,4.83,462393.19
2025-03-31,4.86,4.86,4.91,4.8,481560.41
2025-04-01,4.86,4.87,4.9,4.84,372131.35
2025-04-02,4.85,4.81,4.88,4.8,310098.03
